177l,67l,0.12524366471734893
177l,68l,0.1371007371007371
177l,69l,0.13671875
177l,7l,0.13651877133105803
177l,70l,0.1367948077883175
177l,71l,0.12757408337518836
177l,72l,0.13237481408031732
177l,73l,0.137863121614968
178l,50l,0.10577864838393732
178l,51l,0.1070559610705596
178l,52l,0.11431362970200293
178l,53l,0.11606268364348678
178l,54l,0.12389380530973451
178l,55l,0.11116600790513834
178l,56l,0.11796643632773939
178l,57l,0.1219872110181997
178l,58l,0.12267839687194526
178l,59l,0.119533527696793
178l,6l,0.1257396449704142
178l,60l,0.12512315270935961
178l,61l,0.11355849241311797
178l,62l,0.11517813567593949
178l,63l,0.12933138116154222
178l,64l,0.1257396449704142
178l,65l,0.10394088669950739
178l,66l,0.12015503875968993
178l,67l,0.10609037328094302
178l,68l,0.10944309927360775
178l,69l,0.1199207135777998
178l,7l,0.1148418491484185
178l,70l,0.1146089522872602
178l,71l,0.11078431372549019
178l,72l,0.11084220716360116
178l,73l,0.11988304093567251
178l,74l,0.11519364448857994
178l,75l,0.10182896688087
178l,76l,0.11008729388942774
178l,77l,0.125
178l,78l,0.7674418604651163
178l,79l,0.08692933083176986
178l,8l,0.11830574488802337
178l,80l,0.07386363636363637
178l,81l,0.08199871877001921
178l,82l,0.07271597265382225
178l,83l,0.06900800985828712
178l,84l,0.08365261813537675
178l,85l,0.0759493670886076
178l,86l,0.07015306122448979
178l,87l,0.08969465648854962
178l,88l,0.07898089171974522
178l,89l,0.080737444373808
178l,9l,0.12764908822079843
178l,90l,0.06840390879478828
178l,91l,0.07717250324254216
178l,92l,0.06963249516441006
178l,93l,0.07464528069093153
178l,94l,0.08834586466165413
178l,95l,0.07151979565772669
178l,96l,0.07343550446998723
178l,97l,0.0754601226993865
178l,98l,0.07474226804123711
178l,99l,0.07574793125397836
18l,19l,0.06269046582498912
18l,2l,0.07420652659812249
18l,20l,0.07467248908296943
18l,21l,0.07110912343470482
18l,22l,0.06666666666666667
18l,23l,0.07621550591327202
18l,24l,0.07288365776369397
18l,25l,0.0659536541889483
18l,26l,0.07898200965335674
18l,27l,0.08128628852166146
178l,21l,0.1254320987654321
178l,22l,0.12394645513138325
178l,23l,0.12345066931085771
178l,24l,0.12787849093581577
178l,25l,0.12186732186732187
178l,26l,0.124693176239568
178l,27l,0.1073558648111332
178l,28l,0.11596312469674915
178l,29l,0.12730806608357628
178l,3l,0.11481844946025516
178l,30l,0.11267605633802817
178l,31l,0.12180746561886051
178l,32l,0.12770137524557956
178l,33l,0.12757605495583907
178l,34l,0.12210733628754308
178l,35l,0.10730034296913278
178l,36l,0.13224368499257058
178l,37l,0.12336085478387566
178l,38l,0.10769980506822611
178l,39l,0.1193069306930693
178l,4l,0.11601388200297472
178l,40l,0.11411706837186424
178l,41l,0.11587147030185005
178l,42l,0.11198428290766209
178l,43l,0.11165285226718674
178l,44l,0.11601388200297472
178l,45l,0.11686390532544379
178l,46l,0.12603406326034064
178l,47l,0.11410064773293473
178l,48l,0.12005856515373353
178l,49l,0.11029770619814544
178l,5l,0.11187438665358194
18l,28l,0.07149122807017544
18l,29l,0.07445887445887446
18l,3l,0.06605019815059446
18l,30l,0.07453416149068323
18l,31l,0.07452339688041594
18l,32l,0.07089056269384138
18l,33l,0.077733860342556
18l,34l,0.07098214285714285
18l,35l,0.07527839643652562
18l,36l,0.07612005219660722
18l,37l,0.07578397212543554
18l,38l,0.07286212914485166
18l,39l,0.07192374350086655
18l,4l,0.07009760425909495
18l,40l,0.08396946564885496
18l,41l,0.06365591397849463
18l,42l,0.07198612315698179
18l,43l,0.07303877366997295
18l,44l,0.0776356418173798
18l,45l,0.0736196319018405
18l,46l,0.0703905540417802
18l,47l,0.07482394366197183
18l,48l,0.07347118345798505
18l,49l,0.07709251101321586
18l,5l,0.07142857142857142
18l,50l,0.07410795974382434
18l,51l,0.07279183311140701
18l,52l,0.06526598122485472
18l,53l,0.07242582897033159
18l,54l,0.07452871547566857
18l,55l,0.0660377358490566
18l,56l,0.07475010864841374
18l,86l,0.11291913214990137
18l,87l,0.1270772238514174
18l,88l,0.11639185257032007
18l,89l,0.1142578125
18l,9l,0.07068887888338586
18l,90l,0.11687041564792176
18l,91l,0.11915312653865091
18l,92l,0.1160275319567355
18l,93l,0.12298682284040996
18l,94l,0.13047759724273758
18l,95l,0.12058823529411765
18l,96l,0.11695331695331695
18l,97l,0.11192214111922141
18l,98l,0.11945392491467577
18l,99l,0.12011863568956994
19l,2l,0.07422046552481334
19l,20l,0.07418924922256774
19l,21l,0.07130203720106289
19l,22l,0.07068887888338586
19l,23l,0.06850533807829182
19l,24l,0.07015985790408526
19l,25l,0.0686359687228497
19l,26l,0.07912382655341976
19l,27l,0.07094133697135062
19l,28l,0.07288888888888889
19l,29l,0.07675534234627127
19l,3l,0.06303854875283446
19l,30l,0.07560756075607561
19l,31l,0.07390716538981523
19l,32l,0.06241580601706331
19l,33l,0.07739396589418453
19l,34l,0.07039155301363836
18l,57l,0.07167985927880387
18l,58l,0.07475813544415127
18l,59l,0.07212389380530973
18l,6l,0.06009721608484313
18l,60l,0.07458075904677847
18l,61l,0.06690454950936664
18l,62l,0.061251086012163336
18l,63l,0.07064501974550241
18l,64l,0.0720486111111111
18l,65l,0.06792106470858192
18l,66l,0.07123411978221415
18l,67l,0.0740414279418246
18l,68l,0.06307895897662108
18l,69l,0.06762203313927452
18l,7l,0.07434782608695652
18l,70l,0.0866606170598911
18l,71l,0.0675371454299865
18l,72l,0.07061503416856492
18l,73l,0.07648848326814428
18l,74l,0.07355516637478109
18l,75l,0.07699115044247788
18l,76l,0.07021466905187836
18l,77l,0.07277628032345014
18l,78l,0.685360524399126
18l,79l,0.1278048780487805
18l,8l,0.0683453237410072
18l,80l,0.1245708680725846
18l,81l,0.12101910828025478
18l,82l,0.11878727634194831
18l,83l,0.1160846040334481
18l,84l,0.11843409316154609
18l,85l,0.11790606653620352
19l,64l,0.07203201422854602
19l,65l,0.07015985790408526
19l,66l,0.07146047342563644
19l,67l,0.07113729043951064
19l,68l,0.07272727272727272
19l,69l,0.07339449541284404
19l,7l,0.07198892478080296
19l,70l,0.08928571428571429
19l,71l,0.07067603160667252
19l,72l,0.07321428571428572
19l,73l,0.07733333333333334
19l,74l,0.07596067917783736
19l,75l,0.07107512370670266
19l,76l,0.07275132275132275
19l,77l,0.07040998217468805
19l,78l,0.6784810126582278
19l,79l,0.13077297034516286
19l,8l,0.07267950963222417
19l,80l,0.13138324243926625
19l,81l,0.12279843444227005
19l,82l,0.12305447470817121
19l,83l,0.11767554479418886
19l,84l,0.11889801836636056
19l,85l,0.12088452088452088
19l,86l,0.11502692119432208
19l,87l,0.13094654242275625
19l,88l,0.12549212598425197
19l,89l,0.11779081133919844
19l,9l,0.07412339103417666
19l,90l,0.12140419307654803
19l,91l,0.12524850894632206
19l,92l,0.12208436724565756
2l,72l,0.07310469314079422
2l,73l,0.0765194578049847
2l,74l,0.07270294380017842
2l,75l,0.07541412380122058
2l,76l,0.08277404921700224
2l,77l,0.07865168539325842
2l,78l,0.7253313696612665
2l,79l,0.1255517410495341
2l,8l,0.07370786516853933
2l,80l,0.12043435340572557
2l,81l,0.12088452088452088
2l,82l,0.12015888778550149
2l,83l,0.1206896551724138
2l,84l,0.1161542215714983
2l,85l,0.12202236266407389
2l,86l,0.11192214111922141
2l,87l,0.12439261418853255
2l,88l,0.117
2l,89l,0.11514271891630382
2l,9l,0.07509881422924901
2l,90l,0.1139364303178484
2l,91l,0.11974584555229717
2l,92l,0.11597051597051597
2l,93l,0.1152542372881356
2l,94l,0.12573385518591
2l,95l,0.11845325501713166
2l,96l,0.11942517343904856
2l,97l,0.11704711024769306
2l,98l,0.11758941695247428
2l,99l,0.12199902008819206
20l,21l,0.08026315789473684
20l,22l,0.0775022143489814
20l,81l,0.1223091976516634
20l,82l,0.12598039215686274
20l,83l,0.1223091976516634
20l,84l,0.12122687439143136
20l,85l,0.12039312039312039
20l,86l,0.11601941747572815
20l,87l,0.13096397273612465
20l,88l,0.11898980087421078
20l,89l,0.11680630852636767
20l,9l,0.07692307692307693
20l,90l,0.12179487179487179
20l,91l,0.12003968253968254
20l,92l,0.12088452088452088
20l,93l,0.12915851272015655
20l,94l,0.13468179575727676
20l,95l,0.12641975308641976
20l,96l,0.12578921806702284
20l,97l,0.12205882352941176
20l,98l,0.12383749388154675
20l,99l,0.12376725838264299
21l,22l,0.07682060390763766
21l,23l,0.07770419426048565
21l,24l,0.06819201435621355
21l,25l,0.06690454950936664
21l,26l,0.07549668874172186
21l,27l,0.0827433628318584
21l,28l,0.07712765957446809
21l,29l,0.07559681697612732
21l,3l,0.06587615283267458
21l,30l,0.07044137316094516
21l,31l,0.07533946561541831
21l,32l,0.07088720463664734
19l,35l,0.078294910830796
19l,36l,0.07785778577857785
19l,37l,0.07024608501118568
19l,38l,0.07560756075607561
19l,39l,0.0673551863493489
19l,4l,0.06924460431654676
19l,40l,0.07565643079661771
19l,41l,0.07530255490811295
19l,42l,0.07653528872593951
19l,43l,0.07555555555555556
19l,44l,0.07206405693950178
19l,45l,0.07681879801174876
19l,46l,0.07215134183897932
19l,47l,0.0777676120768527
19l,48l,0.07372654155495978
19l,49l,0.0779510022271715
19l,5l,0.06954225352112677
19l,50l,0.06854130052724078
19l,51l,0.07330316742081448
19l,52l,0.07025862068965517
19l,53l,0.06337709370755998
19l,54l,0.07047872340425532
19l,55l,0.07354221061792864
19l,56l,0.06873315363881402
19l,57l,0.06894997746732763
19l,58l,0.06948775055679288
19l,59l,0.07459312839059674
19l,6l,0.07247665629168519
19l,60l,0.07209199469261389
19l,61l,0.07387862796833773
19l,62l,0.061407440609592114
19l,63l,0.0759548611111111
19l,93l,0.12573385518591
19l,94l,0.13274336283185842
19l,95l,0.12139303482587065
19l,96l,0.12381899552461462
19l,97l,0.11851126346718903
19l,98l,0.12260912211868563
19l,99l,0.12413452027695351
2l,20l,0.08155255124291322
2l,21l,0.07158737216540685
2l,22l,0.06898086337338674
2l,23l,0.07859313938341293
2l,24l,0.07749889916336415
2l,25l,0.07726465364120781
2l,26l,0.06916050456720313
2l,27l,0.07465963987703118
2l,28l,0.06419529837251356
2l,29l,0.07089056269384138
2l,3l,0.06949300699300699
2l,30l,0.065625
2l,31l,0.07410714285714286
2l,32l,0.07374890254609306
2l,33l,0.0819525302283923
2l,34l,0.06348491670418731
2l,35l,0.06163465832961143
2l,36l,0.07443946188340807
2l,37l,0.06845107503290918
2l,38l,0.07313769751693003
2l,39l,0.07079646017699115
2l,4l,0.07736516357206012
2l,40l,0.06696428571428571
2l,41l,0.07019102621057308
2l,42l,0.06762652705061083
22l,73l,0.07136524822695035
22l,74l,0.07871591908531222
22l,75l,0.08216704288939052
22l,76l,0.08585409252669039
22l,77l,0.07286212914485166
22l,78l,0.7087628865979382
22l,79l,0.127867252318204
22l,8l,0.07715914072775099
22l,80l,0.11972180824639841
22l,81l,0.11813725490196078
22l,82l,0.11816838995568685
22l,83l,0.12380952380952381
22l,84l,0.11548033847685416
22l,85l,0.11544081831466146
22l,86l,0.10870634530250861
22l,87l,0.12536873156342182
22l,88l,0.1111111111111111
22l,89l,0.11508325171400588
22l,9l,0.07354260089686099
22l,90l,0.1172447484123107
22l,91l,0.12049382716049382
22l,92l,0.11448140900195694
22l,93l,0.1267258382642998
22l,94l,0.13238188976377951
22l,95l,0.12130177514792899
22l,96l,0.11954924056834886
22l,97l,0.11540342298288508
22l,98l,0.1211519364448858
22l,99l,0.11515748031496063
23l,24l,0.07969034608378871
23l,25l,0.0743801652892562
23l,26l,0.0728476821192053
21l,91l,0.1270935960591133
21l,92l,0.1223091976516634
21l,93l,0.12893700787401574
21l,94l,0.1392716535433071
21l,95l,0.13004484304932734
21l,96l,0.12617052735337606
21l,97l,0.11988159842131228
21l,98l,0.12823013164310093
21l,99l,0.12850812407680945
22l,23l,0.07184553210597217
22l,24l,0.06621923937360179
22l,25l,0.07296703296703297
22l,26l,0.07967770814682185
22l,27l,0.07113729043951064
22l,28l,0.07214691735898557
22l,29l,0.07932263814616755
22l,3l,0.0738073807380738
22l,30l,0.061467889908256884
22l,31l,0.07136404697380307
22l,32l,0.06810035842293907
22l,33l,0.06735057983942908
22l,34l,0.06917960088691796
22l,35l,0.07055075102412381
22l,36l,0.07688869021010282
22l,37l,0.07668161434977579
22l,38l,0.06810860561435803
22l,39l,0.06846289752650177
22l,4l,0.06294964028776978
22l,40l,0.07577748576434516
22l,41l,0.057997281377435435
22l,42l,0.07630522088353414
22l,43l,0.07100320659642693
21l,62l,0.06457399103139014
21l,63l,0.07485432541461229
21l,64l,0.07802964254577158
21l,65l,0.07695852534562211
21l,66l,0.0681308830121022
21l,67l,0.07651715039577836
21l,68l,0.07136485280999108
21l,69l,0.07262065854758683
21l,7l,0.07692307692307693
21l,70l,0.09384683488269145
21l,71l,0.07152496626180836
21l,72l,0.07307351638618247
21l,73l,0.08318661971830986
21l,74l,0.07998232434821034
21l,75l,0.082258781680747
21l,76l,0.07887700534759358
21l,77l,0.07709154621112571
21l,78l,0.689327485380117
21l,79l,0.1388753056234719
21l,8l,0.07095046854082998
21l,80l,0.1314878892733564
21l,81l,0.12957467853610286
21l,82l,0.12876171682289098
21l,83l,0.1251855517070757
21l,84l,0.1242603550295858
21l,85l,0.13139763779527558
21l,86l,0.12375745526838966
21l,87l,0.13513513513513514
21l,88l,0.12794117647058822
21l,89l,0.12365063788027478
21l,9l,0.06833407771326486
21l,90l,0.11844660194174757
20l,23l,0.07324698526127736
20l,24l,0.07441655658300309
20l,25l,0.08223972003499562
20l,26l,0.08078118064802485
20l,27l,0.0821917808219178
20l,28l,0.07206405693950178
20l,29l,0.07904085257548846
20l,3l,0.07644166294143943
20l,30l,0.07923860115095174
20l,31l,0.07233273056057866
20l,32l,0.06491774121831925
20l,33l,0.08172231985940245
20l,34l,0.07866666666666666
20l,35l,0.07987643424536628
20l,36l,0.07835325365205843
20l,37l,0.07054125998225377
20l,38l,0.0773286467486819
20l,39l,0.07655081390233172
20l,4l,0.07939339875111508
20l,40l,0.07503349709691827
20l,41l,0.06969563299514778
20l,42l,0.06478999106344951
20l,43l,0.08246958089229382
20l,44l,0.07001321003963012
20l,45l,0.07608695652173914
20l,46l,0.07906360424028269
20l,47l,0.08145196989818504
20l,48l,0.07752293577981652
20l,49l,0.08307418924922257
20l,5l,0.08195991091314031
20l,50l,0.07815989280928987
20l,51l,0.07637338097364894
20l,52l,0.07459412022817025
20l,53l,0.0667878237164925
20l,54l,0.07485689123734038
20l,55l,0.08325991189427313
20l,56l,0.07643312101910828
20l,57l,0.07733812949640288
20l,58l,0.07741059302851969
20l,59l,0.07674943566591422
20l,6l,0.0828193832599119
20l,60l,0.08051033875934888
20l,61l,0.07840501792114696
20l,62l,0.06621923937360179
20l,63l,0.07301173402868318
20l,64l,0.08473080317740513
20l,65l,0.07939339875111508
20l,66l,0.07494456762749446
20l,67l,0.07900780891134589
20l,68l,0.0789127575624726
20l,69l,0.07240017551557701
20l,7l,0.07675044883303411
20l,70l,0.09106603366422097
20l,71l,0.07719767960731816
20l,72l,0.0793507664562669
20l,73l,0.07818747223456242
20l,74l,0.08065246941549614
20l,75l,0.07648351648351648
20l,76l,0.08195292066259809
20l,77l,0.08344609833107804
20l,78l,0.6934065934065934
20l,79l,0.1337295690936107
20l,8l,0.07932263814616755
20l,80l,0.12751348700343307
2l,43l,0.07438752783964366
2l,44l,0.0658709106984969
2l,45l,0.06713780918727916
2l,46l,0.07976566020730058
2l,47l,0.06872246696035242
2l,48l,0.07527839643652562
2l,49l,0.07073386383731212
2l,5l,0.07114093959731543
2l,50l,0.06951385733757383
2l,51l,0.08162374508948057
2l,52l,0.061762034514078114
2l,53l,0.07215134183897932
2l,54l,0.08003479773814702
2l,55l,0.07366984993178717
2l,56l,0.07533039647577093
2l,57l,0.07539682539682539
2l,58l,0.0728476821192053
2l,59l,0.07311636201515827
2l,6l,0.07420652659812249
2l,60l,0.07971014492753623
2l,61l,0.07405745062836624
2l,62l,0.06754306436990028
2l,63l,0.0667574931880109
2l,64l,0.07433945364979848
2l,65l,0.07437275985663082
2l,66l,0.06669630947087594
2l,67l,0.082010582010582
2l,68l,0.07095046854082998
2l,69l,0.07016769638128861
2l,7l,0.06693086745926904
2l,70l,0.07524932003626474
2l,71l,0.07399001361779392
21l,33l,0.0747074707470747
21l,34l,0.06995515695067264
21l,35l,0.08269662921348314
21l,36l,0.07631578947368421
21l,37l,0.0765194578049847
21l,38l,0.08314707197139025
21l,39l,0.07800793301013663
21l,4l,0.08193832599118943
21l,40l,0.07024432809773123
21l,41l,0.07266121707538602
21l,42l,0.07271925958572058
21l,43l,0.08318098720292505
21l,44l,0.07108591365023986
21l,45l,0.07136485280999108
21l,46l,0.06600808262236192
21l,47l,0.07849223946784922
21l,48l,0.07203579418344519
21l,49l,0.07695729537366548
21l,5l,0.07048458149779736
21l,50l,0.07429352780309936
21l,51l,0.08129370629370629
21l,52l,0.06806761078117862
21l,53l,0.0705521472392638
21l,54l,0.07530255490811295
21l,55l,0.07844905320108206
21l,56l,0.07039790118058592
21l,57l,0.07546337157987644
21l,58l,0.07275132275132275
21l,59l,0.08069414316702819
21l,6l,0.06669611307420495
21l,60l,0.07692307692307693
21l,61l,0.07528786536758193
23l,56l,0.07612612612612613
23l,57l,0.07962633451957295
23l,58l,0.07487367937528709
23l,59l,0.07858105074090704
23l,6l,0.08237378210806023
23l,60l,0.08080357142857143
23l,61l,0.076
23l,62l,0.06810193321616871
23l,63l,0.08048463868455215
23l,64l,0.08169506334643949
23l,65l,0.07624890446976336
23l,66l,0.06814159292035399
23l,67l,0.07650273224043716
23l,68l,0.0686359687228497
23l,69l,0.07716186252771619
23l,7l,0.061990950226244346
23l,70l,0.08398607484769365
23l,71l,0.0759104870557262
23l,72l,0.07348384240814519
23l,73l,0.07753655294638902
23l,74l,0.08021154693697664
23l,75l,0.07798573975044563
23l,76l,0.07835497835497836
23l,77l,0.0778021978021978
23l,78l,0.684395776300352
23l,79l,0.1265266243282853
23l,8l,0.0741067490074989
23l,80l,0.11968734733756717
23l,81l,0.11747572815533981
23l,82l,0.11525257479156449
23l,83l,0.11727183513248282
23l,84l,0.11779081133919844
23l,85l,0.122858541360744
23l,86l,0.11434108527131782
23l,87l,0.12615235322658905
23l,88l,0.11830033800096572
23l,89l,0.1133076181292189
23l,9l,0.07658450704225352
23l,90l,0.1174713787954206
23l,91l,0.11799410029498525
23l,92l,0.11738918655625913
23l,93l,0.12013618677042802
23l,94l,0.12996566944580676
23l,95l,0.11536573392243496
23l,96l,0.11799410029498525
23l,97l,0.11502692119432208
23l,98l,0.1187683284457478
23l,99l,0.12487462387161484
24l,25l,0.07161572052401746
24l,26l,0.07871198568872988
24l,27l,0.08292682926829269
24l,28l,0.07501109631602308
24l,29l,0.07462686567164178
24l,3l,0.07139747496734872
24l,30l,0.07036535859269283
24l,31l,0.07515473032714412
24l,32l,0.06696629213483146
24l,33l,0.07379248658318426
24l,34l,0.07052124397722295
24l,35l,0.07482078853046595
24l,36l,0.07273519163763066
24l,37l,0.06887298747763863
24l,38l,0.07740492170022371
24l,39l,0.07300585849481749
22l,44l,0.06734603455914931
22l,45l,0.07043517272319426
22l,46l,0.07736263736263736
22l,47l,0.07355595667870037
22l,48l,0.08179775280898877
22l,49l,0.07484220018034266
22l,5l,0.07391113066432028
22l,50l,0.0807899461400359
22l,51l,0.07277628032345014
22l,52l,0.06607142857142857
22l,53l,0.06513070447496677
22l,54l,0.07334525939177101
22l,55l,0.07399001361779392
22l,56l,0.07417218543046358
22l,57l,0.0706980880391285
22l,58l,0.07250889679715303
22l,59l,0.07183781401498457
22l,6l,0.07769973661106233
22l,60l,0.06286484059272564
22l,61l,0.07898200965335674
22l,62l,0.07042869641294838
22l,63l,0.06672637707120466
22l,64l,0.07449605609114812
22l,65l,0.08333333333333333
22l,66l,0.06732495511669659
22l,67l,0.07175090252707582
22l,68l,0.07394209354120267
22l,69l,0.07149404216315307
22l,7l,0.06942003514938488
22l,70l,0.08744186046511628
22l,71l,0.08243727598566308
22l,72l,0.07651715039577836
23l,27l,0.08303886925795052
23l,28l,0.07594381035996488
23l,29l,0.07954043305346885
23l,3l,0.072
23l,30l,0.07592093441150045
23l,31l,0.06865804725813643
23l,32l,0.0658193372673627
23l,33l,0.08686163247490179
23l,34l,0.07263064658990256
23l,35l,0.07323452484742807
23l,36l,0.08052516411378556
23l,37l,0.07358916478555305
23l,38l,0.07776321537789428
23l,39l,0.07525453740593183
23l,4l,0.0787716955941255
23l,40l,0.07716324710080286
23l,41l,0.076650420912716
23l,42l,0.07636363636363637
23l,43l,0.06924829157175398
23l,44l,0.07831060272767268
23l,45l,0.07632894139027714
23l,46l,0.07496711968434897
23l,47l,0.07616487455197132
23l,48l,0.0759662372278987
23l,49l,0.07740492170022371
23l,5l,0.07838795394154119
23l,50l,0.07695671184958461
23l,51l,0.07453973955994611
23l,52l,0.06946902654867257
23l,53l,0.07775280898876405
23l,54l,0.07417102966841187
23l,55l,0.07149161518093557
24l,69l,0.0655590480466996
24l,7l,0.07443509082853345
24l,70l,0.08520971302428255
24l,71l,0.07775280898876405
24l,72l,0.07371654234313295
24l,73l,0.07950530035335689
24l,74l,0.08657243816254417
24l,75l,0.08165997322623829
24l,76l,0.0777972027972028
24l,77l,0.06926786497150372
24l,78l,0.686480608916274
24l,79l,0.13716814159292035
24l,8l,0.06820194862710363
24l,80l,0.12787849093581577
24l,81l,0.1268985791278785
24l,82l,0.12604217753800884
24l,83l,0.1250610649731314
24l,84l,0.1254355400696864
24l,85l,0.12306201550387597
24l,86l,0.11564625850340136
24l,87l,0.13424124513618677
24l,88l,0.12685093780848963
24l,89l,0.12165450121654502
24l,9l,0.06520747834017328
24l,90l,0.12300242130750605
24l,91l,0.12289395441030723
24l,92l,0.12691358024691357
24l,93l,0.13054187192118227
24l,94l,0.1408102766798419
24l,95l,0.13091090094574415
24l,96l,0.12372138334145154
24l,97l,0.126038104543234
25l,82l,0.12127139364303179
25l,83l,0.12222769837358305
25l,84l,0.11964549483013294
25l,85l,0.12373127114548091
25l,86l,0.11551809618244918
25l,87l,0.13179813816756492
25l,88l,0.12122687439143136
25l,89l,0.11807937285644292
25l,9l,0.07501109631602308
25l,90l,0.12390243902439024
25l,91l,0.12299465240641712
25l,92l,0.1194322075379344
25l,93l,0.12068126520681265
25l,94l,0.1362290227048371
25l,95l,0.12290227048371175
25l,96l,0.11931540342298289
25l,97l,0.1164150024354603
25l,98l,0.12137330754352031
25l,99l,0.12146752602875557
26l,27l,0.08645928636779505
26l,28l,0.07519135524538496
26l,29l,0.07267188859878156
26l,3l,0.07215134183897932
26l,30l,0.0693822739480752
26l,31l,0.07293497363796134
26l,32l,0.07187780772686433
26l,33l,0.07413945278022947
26l,34l,0.06846925425207152
26l,35l,0.07831060272767268
26l,36l,0.07898200965335674
26l,37l,0.07633587786259542
26l,38l,0.07800793301013663
24l,4l,0.07554585152838428
24l,40l,0.07417102966841187
24l,41l,0.07079252003561888
24l,42l,0.06387665198237885
24l,43l,0.0729594163246694
24l,44l,0.07239424334932403
24l,45l,0.0678956834532374
24l,46l,0.07268722466960352
24l,47l,0.07777286787450287
24l,48l,0.07136602451838879
24l,49l,0.079005770084332
24l,5l,0.07274320771253287
24l,50l,0.08130799823243483
24l,51l,0.07476212052560036
24l,52l,0.0706618962432916
24l,53l,0.07497781721384206
24l,54l,0.06910387873383861
24l,55l,0.07232704402515723
24l,56l,0.07187222715173026
24l,57l,0.07399299474605954
24l,58l,0.07349665924276169
24l,59l,0.07688966116420504
24l,6l,0.06835002176752286
24l,60l,0.06651785714285714
24l,61l,0.07964601769911504
24l,62l,0.0670812972012439
24l,63l,0.06772908366533864
24l,64l,0.07885615251299827
24l,65l,0.08168761220825853
24l,66l,0.06621621621621622
24l,67l,0.07937219730941704
24l,68l,0.07671601615074024
26l,68l,0.07092198581560284
26l,69l,0.07996485061511424
26l,7l,0.06330806954971022
26l,70l,0.08715184186882301
26l,71l,0.08655937364071335
26l,72l,0.079351161771153
26l,73l,0.08714788732394366
26l,74l,0.07899382171226832
26l,75l,0.08311345646437995
26l,76l,0.08437905668541756
26l,77l,0.08283002588438308
26l,78l,0.4205405405405405
26l,79l,0.13660670879922218
26l,8l,0.0755536257056014
26l,80l,0.12796442687747037
26l,81l,0.12445095168374817
26l,82l,0.1264031234748658
26l,83l,0.12579539892315222
26l,84l,0.12444663059517953
26l,85l,0.1273699562469616
26l,86l,0.12267839687194526
26l,87l,0.14152334152334153
26l,88l,0.12347486578818936
26l,89l,0.12324794586756888
26l,9l,0.0763765541740675
26l,90l,0.12177301509985387
26l,91l,0.12763868433971526
26l,92l,0.1212567501227295
26l,93l,0.1295210166177908
26l,94l,0.1370063383715261
26l,95l,0.12962050271069492
26l,96l,0.12687651331719127
24l,98l,0.1303926320891905
24l,99l,0.12323429128105212
25l,26l,0.07668977469670711
25l,27l,0.08185840707964602
25l,28l,0.07739938080495357
25l,29l,0.07652173913043478
25l,3l,0.0697980684811238
25l,30l,0.06970626918018413
25l,31l,0.07473002159827213
25l,32l,0.06763925729442971
25l,33l,0.07722685388328214
25l,34l,0.07304116865869854
25l,35l,0.07457479284779764
25l,36l,0.07723035952063914
25l,37l,0.07189259419662192
25l,38l,0.07336244541484715
25l,39l,0.06938421509106678
25l,4l,0.07360627177700349
25l,40l,0.07531562908141054
25l,41l,0.07505518763796909
25l,42l,0.07114797031863815
25l,43l,0.06918525261720528
25l,44l,0.07515204170286707
25l,45l,0.07480314960629922
25l,46l,0.07457322551662174
25l,47l,0.07027498908773461
25l,48l,0.06942590120160214
25l,49l,0.08445642407906559
25l,5l,0.07171492204899778
25l,50l,0.07434603028912345
25l,51l,0.07508833922261485
25l,52l,0.0655307994757536
25l,53l,0.07186147186147186
25l,54l,0.07602339181286549
25l,55l,0.06941334527541423
25l,56l,0.07418655097613883
25l,57l,0.07709348692955251
25l,58l,0.07402540516863776
25l,59l,0.0792630676949443
25l,6l,0.07101384546672622
25l,60l,0.08036890645586298
25l,61l,0.0758868432869331
25l,62l,0.06689986882378662
25l,63l,0.07801418439716312
25l,64l,0.07899382171226832
25l,65l,0.07514983863531581
25l,66l,0.06993318485523385
25l,67l,0.0733099209833187
25l,68l,0.06310254163014899
25l,69l,0.06716747680070703
25l,7l,0.07006920415224914
25l,70l,0.08540925266903915
25l,71l,0.06946323861073522
25l,72l,0.07245080500894455
25l,73l,0.07861771058315335
25l,74l,0.08421516754850088
25l,75l,0.0773286467486819
25l,76l,0.0750561797752809
25l,77l,0.07021369385085041
25l,78l,0.6825108853410741
25l,79l,0.13323572474377746
25l,8l,0.07583148558758315
25l,80l,0.121300339640951
25l,81l,0.12395884370406664
28l,70l,0.07928730512249443
28l,71l,0.07441433164905834
28l,72l,0.06806986117330945
28l,73l,0.07471264367816093
28l,74l,0.07395644283121597
28l,75l,0.07612612612612613
28l,76l,0.07905497501135847
28l,77l,0.07657453556864521
28l,78l,0.7364312267657993
28l,79l,0.12718204488778054
28l,8l,0.07289293849658314
28l,80l,0.11473018959649976
28l,81l,0.11773399014778325
28l,82l,0.11861042183622829
28l,83l,0.1171259842519685
28l,84l,0.11331719128329298
28l,85l,0.11753086419753087
28l,86l,0.11133102424542306
28l,87l,0.125
28l,88l,0.11292719167904904
28l,89l,0.11811414392059554
28l,9l,0.07648351648351648
28l,90l,0.11872826626924987
28l,91l,0.11566617862371889
28l,92l,0.11592791037506088
28l,93l,0.11909353905496625
28l,94l,0.1306706114398422
28l,95l,0.11950617283950617
28l,96l,0.114004914004914
28l,97l,0.11831124202258222
28l,98l,0.11557296767874632
28l,99l,0.12211868563021089
26l,39l,0.0659536541889483
