113l,62l,0.2845213246362266
113l,63l,0.29594666666666647
113l,64l,0.29892131474103556
113l,65l,0.2698386613386614
113l,66l,0.2998616915422883
113l,67l,0.28562140733399405
113l,68l,0.29033333333333355
113l,69l,0.2869122023809524
113l,7l,0.28875111111111085
113l,70l,0.28061420059582903
113l,71l,0.26872677322677335
113l,72l,0.28026814814814743
113l,73l,0.29129058995611884
113l,74l,0.28694689826302733
113l,75l,0.28240305118110237
113l,76l,0.2721773226773221
113l,77l,0.28130039920159633
113l,78l,0.9313165853658526
113l,79l,0.24656287030941362
113l,8l,0.28834817408704255
113l,80l,0.2579877022653719
113l,81l,0.26237175427485765
113l,82l,0.24326152832674555
113l,83l,0.2474885546108567
113l,84l,0.2545228002569045
113l,85l,0.255858317520557
113l,86l,0.2392157511581731
113l,87l,0.2442526315789472
113l,88l,0.24894028871391052
113l,89l,0.24178504672897205
114l,163l,0.266135496183206
114l,164l,0.25694060684312403
114l,165l,0.25688438928804685
114l,166l,0.2625085388994307
114l,167l,0.2579060102301794
114l,168l,0.25524151436031295
114l,169l,0.2618822055137845
114l,17l,0.2889539375928681
114l,170l,0.24540674603174636
114l,171l,0.24149577647823253
114l,172l,0.26278808777429435
114l,173l,0.2550242656449552
114l,174l,0.25784462915601036
114l,175l,0.2567176470588235
114l,176l,0.2506517445687949
114l,177l,0.2560920634920632
114l,178l,0.2545684210526313
114l,18l,0.29520948616600745
114l,19l,0.2890842892768079
114l,2l,0.2913043264503441
114l,20l,0.2858257425742571
114l,21l,0.29374718826405827
114l,22l,0.29104475385380374
114l,23l,0.2832890431333666
114l,24l,0.29900049504950493
114l,25l,0.2914798029556651
114l,26l,0.2901933728981204
114l,27l,0.27812655086848637
114l,28l,0.28583571077225844
114l,29l,0.2949340226489415
114l,3l,0.290599704579025
114l,30l,0.28997583826429996
114l,9l,0.2994176528599606
114l,90l,0.25854387096774195
114l,91l,0.2542900516795864
114l,92l,0.24110169491525407
114l,93l,0.2647000638162086
114l,94l,0.258707285622179
114l,95l,0.2529274035317196
114l,96l,0.24405620155038737
114l,97l,0.27327394636015334
114l,98l,0.2471465295629819
114l,99l,0.25319765929778937
115l,116l,0.25303727506426726
115l,117l,0.2526134889753567
115l,118l,0.2602938906752411
115l,119l,0.2639727095516569
115l,12l,0.28998670605612975
115l,120l,0.24759397511460318
115l,121l,0.2654172979797979
115l,122l,0.25126598465473127
115l,123l,0.2552230169050721
115l,124l,0.25043847150259085
115l,125l,0.25681421121251574
115l,126l,0.26127652733118945
115l,127l,0.2544448051948049
115l,128l,0.25717567567567523
115l,129l,0.2645139240506329
115l,13l,0.27966288252714666
115l,130l,0.2485108196721315
115l,131l,0.24963683866753716
115l,132l,0.2490442996742669
115l,133l,0.25302935420743655
115l,134l,0.2510025806451613
114l,31l,0.2880099502487557
114l,32l,0.2930393230462923
114l,33l,0.29249781234807953
114l,34l,0.2951741269060502
114l,35l,0.28733057448880156
114l,36l,0.2878813143697889
114l,37l,0.29590341753343213
114l,38l,0.2897164694280077
114l,39l,0.2903218163869698
114l,4l,0.2859229614807404
114l,40l,0.28838130563798225
114l,41l,0.29016511513963783
114l,42l,0.2821432135728541
114l,43l,0.2852897614314105
114l,44l,0.28996580773042624
114l,45l,0.2898734999999999
114l,46l,0.2971779619697705
114l,47l,0.2850988630746411
114l,48l,0.2898118172790468
114l,49l,0.2893264604810994
114l,5l,0.28343133366385703
114l,50l,0.27828571428571425
114l,51l,0.29115574174470144
114l,52l,0.2931057550418101
114l,53l,0.2882755905511805
114l,54l,0.29801867321867315
114l,55l,0.28733366141732225
114l,56l,0.2954729796727819
114l,57l,0.29290981169474795
114l,58l,0.2927775012443993
114l,59l,0.28726110562685014
114l,6l,0.2987076395690502
115l,135l,0.26302158730158726
115l,136l,0.264683035714285
115l,137l,0.23079880873593644
115l,138l,0.23829913391072582
115l,139l,0.2497916111850863
115l,14l,0.28783574638042875
115l,140l,0.269087123638693
115l,141l,0.26385859872611467
115l,142l,0.26312031047865475
115l,143l,0.25949619289340087
115l,144l,0.25362913486005106
115l,145l,0.25373295092415526
115l,146l,0.2537351984385161
115l,147l,0.26184664536741187
115l,148l,0.23877503337783693
115l,149l,0.253721247563353
115l,15l,0.29196948818897617
115l,150l,0.2413198675496687
115l,151l,0.2432775919732441
115l,152l,0.24976324395029423
115l,153l,0.2452988126649073
115l,154l,0.24193144363876046
115l,155l,0.2369395973154362
115l,156l,0.2405200262639527
115l,157l,0.25135641025640987
115l,158l,0.26006627680311883
115l,159l,0.24791807542262706
115l,16l,0.29223421183490744
115l,160l,0.24839723320158108
115l,161l,0.2494537275064266
115l,162l,0.2477398160315371
115l,163l,0.2551438529784536
114l,60l,0.2986354319180079
114l,61l,0.28504811507936495
114l,62l,0.2855799109351806
114l,63l,0.2931121951219507
114l,64l,0.2951813701330705
114l,65l,0.28371922886801776
114l,66l,0.29647759724273737
114l,67l,0.27807146401985094
114l,68l,0.29727564414195445
114l,69l,0.29447402276100937
114l,7l,0.2839638076351014
114l,70l,0.2873504695996045
114l,71l,0.28144422507403716
114l,72l,0.28970372184133153
114l,73l,0.2871699702675915
114l,74l,0.2815532338308461
114l,75l,0.28700546448087466
114l,76l,0.28482051282051335
114l,77l,0.2826765873015871
114l,78l,0.7735940409683294
114l,79l,0.25203265044814377
114l,8l,0.2899705593719331
114l,80l,0.24849640287769825
114l,81l,0.2583619672131147
114l,82l,0.25372236503856027
114l,83l,0.25926654182272146
114l,84l,0.25497559409120113
114l,85l,0.25467633784655047
114l,86l,0.25659128237523615
114l,87l,0.24550821827744945
114l,88l,0.2570059523809525
114l,89l,0.25175652741514365
115l,90l,0.25252483660130703
115l,91l,0.2437558900523559
115l,92l,0.26412434895833303
115l,93l,0.2715318210459985
115l,94l,0.2567604166666668
115l,95l,0.2528089297439262
115l,96l,0.24024637681159416
115l,97l,0.2554384268214057
115l,98l,0.25374654377880135
115l,99l,0.2576429034348669
116l,117l,0.25586229508196745
116l,118l,0.2639044908285896
116l,119l,0.2665218492716911
116l,12l,0.28590927021696216
116l,120l,0.2628526179702647
116l,121l,0.268379134860051
116l,122l,0.2618483290488431
116l,123l,0.26139668367346947
116l,124l,0.26382270408163244
116l,125l,0.2644363057324843
116l,126l,0.2552844155844154
116l,127l,0.2699968354430379
116l,128l,0.26562547288776794
116l,129l,0.27195566814439504
116l,13l,0.2855335988053755
116l,130l,0.2490217105263161
116l,131l,0.2579674902470742
116l,132l,0.26642378241619236
116l,133l,0.27021161290322576
116l,134l,0.26333375796178327
116l,135l,0.26286261980830716
116l,136l,0.2628165717900058
115l,164l,0.25254700854700884
115l,165l,0.24496919127085984
115l,166l,0.26734269304403296
115l,167l,0.2553638726445744
115l,168l,0.25779639175257674
115l,169l,0.26648789808917234
115l,17l,0.29826534653465303
115l,170l,0.23226737260092678
115l,171l,0.2501354029062084
115l,172l,0.27476575429662653
115l,173l,0.25123316062176154
115l,174l,0.26084240506329126
115l,175l,0.24376784523015352
115l,176l,0.2476292935839271
115l,177l,0.2580923276983093
115l,178l,0.2423031290743155
115l,18l,0.295306315266037
115l,19l,0.2842743538767399
115l,2l,0.29586706349206365
115l,20l,0.28796621957277674
115l,21l,0.29837351190476186
115l,22l,0.291294527363184
115l,23l,0.2902710094480353
115l,24l,0.3041900341963847
115l,25l,0.29650174389636225
115l,26l,0.2993697355533781
115l,27l,0.28124189526184507
115l,28l,0.2906384767556867
115l,29l,0.2932750366389837
115l,3l,0.28952770843734466
115l,30l,0.2946696252465479
115l,31l,0.2816417538614849
116l,92l,0.25196553966189755
116l,93l,0.26890479233226866
116l,94l,0.2704996829422953
116l,95l,0.26026374345549746
116l,96l,0.2669293513166344
116l,97l,0.26735107731305463
116l,98l,0.2699686900958465
116l,99l,0.2613768877216021
117l,118l,0.2413328947368422
117l,119l,0.2649062499999998
117l,12l,0.28093777999004477
117l,120l,0.23537294812869355
117l,121l,0.25092633637548845
117l,122l,0.237467058056099
117l,123l,0.259313384813385
117l,124l,0.25069838187702254
117l,125l,0.25393774319066154
117l,126l,0.24876853055916737
117l,127l,0.2478283151825749
117l,128l,0.2627705235940531
117l,129l,0.24706282722513018
117l,13l,0.280231833910035
117l,130l,0.24414455445544525
117l,131l,0.2422695035460987
117l,132l,0.24564868336544618
117l,133l,0.2310612648221345
117l,134l,0.2640478927203064
117l,135l,0.2588148867313914
117l,136l,0.24453866490416395
117l,137l,0.25853032258064534
117l,138l,0.2393484251968499
117l,139l,0.24709861932938829
116l,137l,0.2585557717250323
116l,138l,0.2569767291531998
116l,139l,0.25465811965811924
116l,14l,0.2907599802858551
116l,140l,0.26304960835509145
116l,141l,0.2617722007722007
116l,142l,0.2557918001281233
116l,143l,0.26279521963824304
116l,144l,0.2617031645569614
116l,145l,0.26464687302589973
116l,146l,0.25568018312622565
116l,147l,0.25646574440052716
116l,148l,0.25557569850552314
116l,149l,0.26190682833439655
116l,15l,0.2906298124383017
116l,150l,0.26926042983565146
116l,151l,0.264734916559692
116l,152l,0.26887736464448797
116l,153l,0.26964567430025455
116l,154l,0.25366013071895427
116l,155l,0.24656416938110745
116l,156l,0.2590577172503241
116l,157l,0.246308387096774
116l,158l,0.2677252396166135
116l,159l,0.26174357326478154
116l,16l,0.2904853888063394
116l,160l,0.25880195439739384
116l,161l,0.2538134816753923
116l,162l,0.263706302794022
116l,163l,0.25733290570878764
116l,164l,0.2645313299232733
116l,165l,0.25612597402597354
117l,14l,0.2873964321110012
117l,140l,0.23639516129032268
117l,141l,0.2440012970168607
117l,142l,0.24522382198952858
117l,143l,0.2396545092838191
117l,144l,0.2380264900662247
117l,145l,0.25072357189757055
117l,146l,0.2544680989583334
117l,147l,0.24583133333333274
117l,148l,0.24157264397905792
117l,149l,0.2561324590163931
117l,15l,0.29124149827501233
117l,150l,0.2632983138780801
117l,151l,0.252557304785894
117l,152l,0.2609746192893399
117l,153l,0.2584629748873146
117l,154l,0.2520013097576949
117l,155l,0.238261408083442
117l,156l,0.22898676373262752
117l,157l,0.23264177131526742
117l,158l,0.237367441860465
117l,159l,0.2453024010382871
117l,16l,0.29055247524752503
117l,160l,0.24849806949806938
117l,161l,0.23391934426229513
117l,162l,0.24727099737532804
117l,163l,0.24107697325505564
117l,164l,0.2681580604534002
117l,165l,0.2664447300771209
117l,166l,0.24329671052631544
117l,167l,0.252011688311688
117l,168l,0.23724318936877065
115l,61l,0.28943114672007975
115l,62l,0.2946219451371574
115l,63l,0.29880137999014245
115l,64l,0.29734123456790096
115l,65l,0.2836567015445936
115l,66l,0.29789380530973447
115l,67l,0.2839812067260136
115l,68l,0.2984352535696703
115l,69l,0.2942171568627453
115l,7l,0.28752681231380306
115l,70l,0.2926223430548689
115l,71l,0.2850613254203757
115l,72l,0.28888396414342626
115l,73l,0.2915791030064073
115l,74l,0.2850234063745018
115l,75l,0.2831655104063428
115l,76l,0.28760682492581613
115l,77l,0.285535803705558
115l,78l,0.47037982062781303
115l,79l,0.24607275132275055
115l,8l,0.29853504442250706
115l,80l,0.24934575163398687
115l,81l,0.257387033398821
115l,82l,0.26538775510204077
115l,83l,0.2682922782386725
115l,84l,0.26097783407219743
115l,85l,0.23907958251793882
115l,86l,0.25372744721689056
115l,87l,0.24054407894736834
115l,88l,0.24275800000000045
115l,89l,0.25365981432360735
115l,9l,0.29899656188605106
117l,95l,0.23854766600920466
117l,96l,0.2570306513409961
117l,97l,0.2503281148075666
117l,98l,0.26533439086294436
117l,99l,0.24358772515010002
118l,119l,0.253759295499022
118l,12l,0.2845989924433249
118l,120l,0.2583149905123342
118l,121l,0.23822655217965666
118l,122l,0.25612977602108
118l,123l,0.23507105606258144
118l,124l,0.24220613742495017
118l,125l,0.23296057818659616
118l,126l,0.26940217391304294
118l,127l,0.23901690507152132
118l,128l,0.23198148148148143
118l,129l,0.23787809647979105
118l,13l,0.2815083251714006
118l,130l,0.2692864385297844
118l,131l,0.2648277812696415
118l,132l,0.23398623853211012
118l,133l,0.2532090909090906
118l,134l,0.26977474619289343
118l,135l,0.2360572745227123
118l,136l,0.2492066225165561
118l,137l,0.2566516998075689
118l,138l,0.26612111604311994
118l,139l,0.26324967824967843
118l,14l,0.2828202581926514
118l,140l,0.25352062868369324
118l,141l,0.24494723294723297
118l,142l,0.23573820598006623
116l,63l,0.29681692913385754
116l,64l,0.29385343968095706
116l,65l,0.2891863230921707
116l,66l,0.289658391261171
116l,67l,0.28615022310361876
116l,68l,0.29594350842418193
116l,69l,0.29260256410256447
116l,7l,0.2891955665024628
116l,70l,0.28349041769041716
116l,71l,0.2840620689655173
116l,72l,0.2920548418972332
116l,73l,0.2878485742379549
116l,74l,0.28015103652517304
116l,75l,0.2868459633481916
116l,76l,0.28791274169558734
116l,77l,0.28581926514399225
116l,78l,0.6801941659070271
116l,79l,0.27241149870801035
116l,8l,0.29922293307086534
116l,80l,0.250351063829787
116l,81l,0.2614435746901504
116l,82l,0.2576032953105195
116l,83l,0.2650110461338531
116l,84l,0.256931124106563
116l,85l,0.26061916932907375
116l,86l,0.2604505141388177
116l,87l,0.2702122977346274
116l,88l,0.2682422480620154
116l,89l,0.2634886877828052
116l,9l,0.2979305076392306
116l,90l,0.26251267056530175
116l,91l,0.2603154145077718
118l,143l,0.22659683794466395
118l,144l,0.22680812791472402
118l,145l,0.23016367265469032
118l,146l,0.2700404732254045
118l,147l,0.24614973958333328
118l,148l,0.2585086261980828
118l,149l,0.23914011896893583
118l,15l,0.28442920792079274
118l,150l,0.2398047650562542
118l,151l,0.2396727629000656
118l,152l,0.2708597833014659
118l,153l,0.25197207792207804
118l,154l,0.2584883133291217
118l,155l,0.25017177522349926
118l,156l,0.25262789160608096
118l,157l,0.24300523560209383
118l,158l,0.2386579292267365
118l,159l,0.26611210191082807
118l,16l,0.2847724580454093
118l,160l,0.2529180645161288
118l,161l,0.25799737532808403
118l,162l,0.26776791376030434
118l,163l,0.2596540469973889
118l,164l,0.25524357326478114
118l,165l,0.23658607095926446
118l,166l,0.23863164806303344
118l,167l,0.23733158927403494
118l,168l,0.23552259332023592
118l,169l,0.24056344510190672
118l,17l,0.29843655071043634
118l,170l,0.2612935131663454
118l,171l,0.26105031847133775
116l,166l,0.24521488673139108
116l,167l,0.27168129770992344
116l,168l,0.2559934980494145
116l,169l,0.2659017230376513
116l,17l,0.28732055749128965
116l,170l,0.25379643093192317
116l,171l,0.253716339869281
116l,172l,0.2725268817204297
116l,173l,0.2663891373801913
116l,174l,0.2573802183686571
116l,175l,0.25496811971372774
116l,176l,0.25205003291639183
116l,177l,0.26531123737373746
116l,178l,0.254663372859025
116l,18l,0.2955615346287995
116l,19l,0.28820089285714307
116l,2l,0.29094260267194405
116l,20l,0.2890614692653674
116l,21l,0.289564919157276
116l,22l,0.2848808239333007
116l,23l,0.2864150569588898
116l,24l,0.29399554234769704
116l,25l,0.29287431964374055
116l,26l,0.2895338645418325
116l,27l,0.275937035200793
116l,28l,0.28654113614103854
116l,29l,0.29013244707040925
116l,3l,0.2892509881422932
116l,30l,0.28805547226386774
116l,31l,0.2884316260566879
116l,32l,0.28238724035608365
116l,33l,0.2922120612951065
115l,32l,0.2917459379615959
115l,33l,0.29568786692759297
115l,34l,0.29656091496767784
115l,35l,0.29204334975369506
115l,36l,0.2911951951951948
115l,37l,0.29934067033516776
115l,38l,0.2870004911591355
115l,39l,0.29251655956500255
115l,4l,0.2864923076923071
115l,40l,0.29270829170829077
115l,41l,0.2962514880952379
115l,42l,0.29017290640394017
115l,43l,0.2876650049850444
115l,44l,0.2937400398406373
115l,45l,0.2975226480836233
115l,46l,0.29911422944362404
115l,47l,0.28395598417408463
115l,48l,0.28268889995022395
115l,49l,0.29407396449704143
115l,5l,0.2880540406544373
115l,50l,0.2786679900744416
115l,51l,0.2926234413965094
115l,52l,0.2927948844072792
115l,53l,0.29219521912350543
115l,54l,0.30200049529470024
115l,55l,0.2925181863477819
115l,56l,0.2924436689930213
115l,57l,0.28929118964659056
115l,58l,0.2950939498278405
115l,59l,0.29700494315373144
115l,6l,0.3030553086419746
115l,60l,0.30437401185770757
117l,66l,0.2809687189672287
117l,67l,0.2774606181455628
117l,68l,0.28443972332015777
117l,69l,0.2886774033696727
117l,7l,0.2925034448818899
117l,70l,0.27823716990533165
117l,71l,0.2788939018344082
117l,72l,0.2960519287833829
117l,73l,0.28394348041645995
117l,74l,0.28590054160512024
117l,75l,0.28198673870333896
117l,76l,0.28513273897969316
117l,77l,0.28495729013254767
117l,78l,0.7981746248294593
117l,79l,0.265376738305942
117l,8l,0.295531746031746
117l,80l,0.23585165562913973
117l,81l,0.24971640826873373
117l,82l,0.23566491458607142
117l,83l,0.23656192358366235
117l,84l,0.25244300518134716
117l,85l,0.2522795558458528
117l,86l,0.2469109498680738
117l,87l,0.25940964630225094
117l,88l,0.25982723185613316
117l,89l,0.26553128991060015
117l,9l,0.2944663005491764
117l,90l,0.2572221506761106
117l,91l,0.2490097592713076
117l,92l,0.2666304489264805
117l,93l,0.25661799217731407
117l,94l,0.25398381877022624
117l,169l,0.25369411764705857
117l,17l,0.298894376528117
117l,170l,0.23914606741573047
117l,171l,0.2588962628865979
117l,172l,0.26502779573367813
117l,173l,0.2650730301089044
117l,174l,0.23599018324607338
117l,175l,0.258145326504481
117l,176l,0.2335837163493105
117l,177l,0.25544155844155786
117l,178l,0.2541438848920863
117l,18l,0.2853711595639245
117l,19l,0.2867247386759576
117l,2l,0.2858769762845851
117l,20l,0.28727047146401935
117l,21l,0.29468330039525664
117l,22l,0.2818994999999996
117l,23l,0.29010403185664496
117l,24l,0.29527177700348417
117l,25l,0.28873171936758857
117l,26l,0.2922108374384232
117l,27l,0.2791791707798616
117l,28l,0.2930245459008345
117l,29l,0.29661100099107995
117l,3l,0.29392909896602676
117l,30l,0.28235943775100425
117l,31l,0.28845396356474545
117l,32l,0.2850307387208721
117l,33l,0.2836195652173915
117l,34l,0.29552836704489294
117l,35l,0.2837109798128997
117l,36l,0.29595031972454466
119l,148l,0.2562675781250001
119l,149l,0.24628561961563966
119l,15l,0.2872051792828683
119l,150l,0.25924755062050914
119l,151l,0.24497643979057585
119l,152l,0.2552992935131664
119l,153l,0.25179384816753914
119l,154l,0.2626512226512224
119l,155l,0.253306898774984
119l,156l,0.26647163798597845
119l,157l,0.26293515575333787
119l,158l,0.25890408295528183
119l,159l,0.252132087628866
119l,16l,0.2861396039603956
119l,160l,0.2570810635538261
119l,161l,0.2707255400254128
119l,162l,0.26757772183763334
119l,163l,0.26220604914933765
119l,164l,0.2568984375
119l,165l,0.25553267326732687
119l,166l,0.25310553745928344
119l,167l,0.2508968871595335
119l,168l,0.2572653578214058
119l,169l,0.26516375404530756
119l,17l,0.29538125303545354
119l,170l,0.2604289340101524
119l,171l,0.25339521345407484
119l,172l,0.2537797810688996
119l,173l,0.26154260089686077
119l,174l,0.2547744458930902
119l,175l,0.24857694784288442
119l,176l,0.2685434920634924
118l,7l,0.2908751842751845
118l,70l,0.2767674532940025
118l,71l,0.27756978489244566
118l,72l,0.2882298167409608
118l,73l,0.2946555446516195
118l,74l,0.28071084928816864
118l,75l,0.2888579852579852
118l,76l,0.2761984087518645
118l,77l,0.2928891637803065
118l,78l,0.694672759696845
118l,79l,0.2558238709677418
118l,8l,0.29287743871935906
118l,80l,0.2396200527704485
118l,81l,0.26604375396322116
118l,82l,0.2393433224755702
118l,83l,0.2431600529100529
118l,84l,0.2543882503192848
118l,85l,0.2625965801139964
118l,86l,0.22906555183946467
118l,87l,0.25554769630110286
118l,88l,0.2440466926070043
118l,89l,0.25999548387096716
118l,9l,0.2936684917869587
118l,90l,0.26938990536277535
118l,91l,0.26192380952380967
118l,92l,0.2637517776341303
118l,93l,0.24242246330567946
118l,94l,0.24930026281208956
118l,95l,0.2536054158607349
118l,96l,0.26090633074935393
118l,97l,0.2408729535036015
118l,98l,0.24466795865633117
118l,99l,0.24016055045871543
119l,12l,0.2893364485981306
119l,120l,0.2623901203293227
119l,121l,0.2562097186700765
119l,122l,0.2648642765685015
119l,123l,0.2532532383419691
119l,124l,0.2509263642340565
119l,125l,0.2493259883344138
119l,126l,0.2723949367088609
119l,127l,0.2550420439844762
119l,128l,0.2504084044648716
119l,129l,0.260370750481077
119l,13l,0.28229411764705914
119l,130l,0.26295164410058036
119l,131l,0.2691117388575015
119l,132l,0.2516979166666662
119l,133l,0.2705176767676766
119l,134l,0.27053345959595926
119l,135l,0.2587639344262293
119l,136l,0.26725048543689306
119l,137l,0.255889031430404
119l,138l,0.26583439086294414
119l,139l,0.260916719643992
119l,14l,0.2836608910891092
119l,140l,0.26185916398713827
119l,141l,0.26634392879847396
119l,142l,0.25443189154293117
119l,143l,0.2609494884910483
119l,144l,0.2490818062827226
119l,145l,0.2586432710882163
119l,146l,0.2735992462311558
119l,147l,0.2592159896840746
116l,34l,0.2989692307692305
116l,35l,0.28677504911591395
116l,36l,0.2903793103448276
116l,37l,0.297902571711177
116l,38l,0.28944252590034486
116l,39l,0.2870821782178212
116l,4l,0.2832416708105424
116l,40l,0.29225611582626043
116l,41l,0.2899589920948613
116l,42l,0.28396584158415755
116l,43l,0.2874084577114425
116l,44l,0.29176558603491287
116l,45l,0.28458053359683766
116l,46l,0.29617886977886915
116l,47l,0.28467732415149966
116l,48l,0.2879310173697265
116l,49l,0.2902800397219461
116l,5l,0.28938602576808625
116l,50l,0.283061174148989
116l,51l,0.2879999999999998
116l,52l,0.28978500986193273
116l,53l,0.29199652949925564
116l,54l,0.29523648983639095
116l,55l,0.2846622287968434
116l,56l,0.29348520710059195
116l,57l,0.29049353233830866
116l,58l,0.2928267794922856
116l,59l,0.2881285219970336
116l,6l,0.29948823529411805
116l,60l,0.2968247168882323
116l,61l,0.2895730503455079
116l,62l,0.2893724815724816
118l,172l,0.25591687979539635
118l,173l,0.2672264875239922
118l,174l,0.23634523809523772
118l,175l,0.258291212315587
118l,176l,0.2628977491961417
118l,177l,0.25241477640959176
118l,178l,0.2628087121212123
118l,18l,0.27416708229426406
118l,19l,0.29190371456500463
118l,2l,0.2820401785714279
118l,20l,0.2962525849335307
118l,21l,0.2848304412493798
118l,22l,0.2865741106719369
118l,23l,0.2917066601371208
118l,24l,0.29773379174852665
118l,25l,0.28457784431137745
118l,26l,0.2997706601466992
118l,27l,0.27921687929342476
118l,28l,0.28959009900990085
118l,29l,0.2925677799607067
118l,3l,0.29209428431851553
118l,30l,0.28610455896927656
118l,31l,0.2942473065621935
118l,32l,0.29902532274081467
118l,33l,0.2858931942374563
118l,34l,0.2903937592867753
118l,35l,0.28078869778869764
118l,36l,0.29369268774703483
118l,37l,0.3001295566502456
118l,38l,0.2789421651013342
118l,39l,0.2935397138628511
118l,4l,0.2877592954990216
117l,37l,0.2948666338582672
117l,38l,0.27905583250249194
117l,39l,0.28506470881035256
117l,4l,0.28208843873517747
117l,40l,0.29569950980392157
117l,41l,0.28326507224713465
117l,42l,0.28745002461841446
117l,43l,0.274264897346019
117l,44l,0.29027116141732223
117l,45l,0.28881768231768196
117l,46l,0.2957305981216005
117l,47l,0.28379088206144704
117l,48l,0.2911990074441686
117l,49l,0.28394990079365073
117l,5l,0.29465312190287357
117l,50l,0.2801036525172753
117l,51l,0.28108816245666224
117l,52l,0.28462898406374487
117l,53l,0.2903976261127594
117l,54l,0.2923343253968252
117l,55l,0.2813857994041707
117l,56l,0.2999842131228407
117l,57l,0.29318821198613143
117l,58l,0.2922780536246271
117l,59l,0.29768808699950555
117l,6l,0.30265440464666
117l,60l,0.30218855721392984
117l,61l,0.28518177315502646
117l,62l,0.29177113198220467
117l,63l,0.2928072763028518
117l,64l,0.30040532544378673
117l,65l,0.27887833827893177
118l,40l,0.29633382862803404
118l,41l,0.2887207920792075
118l,42l,0.2921368783850322
118l,43l,0.2762811565304092
118l,44l,0.29732291666666616
118l,45l,0.29485283950617364
118l,46l,0.29004970178926387
118l,47l,0.2836145169200592
118l,48l,0.28777519762845855
118l,49l,0.2798706811451131
118l,5l,0.28693037037037006
118l,50l,0.2768910351659237
118l,51l,0.285737753587333
118l,52l,0.2850303180914509
118l,53l,0.29594894452626413
118l,54l,0.2932896963663508
118l,55l,0.2800955699352915
118l,56l,0.2986834319526617
118l,57l,0.29625024679170664
118l,58l,0.2937802359882
118l,59l,0.2895036710719525
118l,6l,0.30217185185185086
118l,60l,0.29404309500489684
118l,61l,0.28540349999999953
118l,62l,0.2907134416543571
118l,63l,0.28832081067721155
118l,64l,0.296558634339436
118l,65l,0.2735266567015449
118l,66l,0.28909864797195833
118l,67l,0.28435700197238617
118l,68l,0.28272641038442314
118l,69l,0.28406074074074034
119l,74l,0.2800994557149925
119l,75l,0.2894387351778662
119l,76l,0.28193442622950804
119l,77l,0.28584710539336944
119l,78l,0.7118414578587652
119l,79l,0.2546969895287953
119l,8l,0.2935196811160933
119l,80l,0.2563297055057617
119l,81l,0.2698930144745121
119l,82l,0.2576717557251907
119l,83l,0.26956395348837225
119l,84l,0.26509346991037036
119l,85l,0.2772642225031606
119l,86l,0.2522846811308345
119l,87l,0.25195669036845486
119l,88l,0.25889166119500956
119l,89l,0.2620045190445451
119l,9l,0.29767769002961497
119l,90l,0.26104325699745573
119l,91l,0.2651467008327996
119l,92l,0.2695814249363861
119l,93l,0.26459502551020414
119l,94l,0.2563117723156529
119l,95l,0.2772504829362525
119l,96l,0.25865404364569944
119l,97l,0.2523363874345553
119l,98l,0.24629281045751636
119l,99l,0.26507731629393005
12l,120l,0.27933382936507867
12l,121l,0.27848707753479146
12l,122l,0.2769860209685472
12l,123l,0.2804704714640198
119l,177l,0.267153746770026
119l,178l,0.269016528925619
119l,18l,0.29478981527708464
119l,19l,0.29462819253438133
119l,2l,0.28690972568578493
119l,20l,0.2981354838709671
119l,21l,0.29176991588322576
119l,22l,0.28846237088047205
119l,23l,0.2929970472440935
119l,24l,0.3009026548672562
119l,25l,0.2900985707244957
119l,26l,0.297633919843597
119l,27l,0.2851009900990102
119l,28l,0.2893025086079682
119l,29l,0.2931386285150467
119l,3l,0.29006078431372506
119l,30l,0.29483538083538063
119l,31l,0.29488391539596626
119l,32l,0.2985345849802372
119l,33l,0.2885578431372551
119l,34l,0.28999163385826754
119l,35l,0.2874156358238491
119l,36l,0.29198507462686574
119l,37l,0.29928816046966694
119l,38l,0.2893621114948195
119l,39l,0.29144812469556675
119l,4l,0.28791839762611227
119l,40l,0.29181532416502914
119l,41l,0.29212623274161714
119l,42l,0.28902997542997527
119l,43l,0.28523682914820253
119l,44l,0.3006198019801981
119l,45l,0.2935925742574256
119l,46l,0.2882839321357281
119l,47l,0.2901123099558606
119l,48l,0.29067721206129427
119l,49l,0.2913514851485151
119l,5l,0.28526300148588424
119l,50l,0.28075222993062354
119l,51l,0.2934305418719212
119l,52l,0.2902153086419755
119l,53l,0.29716033138401493
119l,54l,0.29372068965517234
119l,55l,0.28692609126984164
119l,56l,0.3004416543574584
119l,57l,0.296833910034602
119l,58l,0.2966310344827581
119l,59l,0.2940872976949487
119l,6l,0.2950527353376049
119l,60l,0.294634803921568
119l,61l,0.2860649801587298
119l,62l,0.290434547244094
119l,63l,0.2936782178217822
119l,64l,0.29391486220472424
119l,65l,0.2830659068384536
119l,66l,0.29650814814814785
119l,67l,0.28098863074641606
119l,68l,0.28652167487684715
119l,69l,0.29261389578163693
119l,7l,0.2888741429970614
119l,70l,0.28467753086419784
119l,71l,0.2838202695956062
119l,72l,0.28442828979793017
119l,73l,0.2915662055335968
12l,124l,0.2795959345562723
12l,125l,0.27687549603174555
12l,126l,0.2900261728395055
12l,127l,0.2771005475360873
12l,128l,0.28798570019723824
12l,129l,0.2859343936381709
12l,13l,0.2569740376007158
12l,130l,0.2848606476938172
12l,131l,0.2830330537740496
12l,132l,0.2832877591312933
12l,133l,0.28236146971201576
